0,1,2,3,4,5,6,7,8
0.35620645028300396,-0.18660575298529572,-0.322112046904414,-0.36383216567802074,0.3367409797285388,0.9280993434660367,-0.7628285311860509,-0.8872654142130465,0.5133409903513887
1.3445158369703991,-0.190705721765583,-0.06914481357913782,-0.08589463546436905,-0.2357730643142694,-0.4490296106041815,0.6053765031050051,-0.14191534773921155,0.06687754119877988
0.35620645028300396,0.16068176648592336,-0.2177250569597826,-0.13332725518262517,1.1641796737385306,-0.1637779974338428,-0.9717571209408782,-0.27975331405847526,0.290536773369242
1.3445158369703991,-0.756333381937839,-0.4155795152571985,-0.6561009717764503,3.500053425368376,-1.0613631226727085,-1.480361823080127,-0.07877504331633872,-0.9583772160243758
0.35620645028300396,0.4161904766213679,-0.14092475847429448,0.036261368244556544,-0.30398060153431866,0.4057144011377734,0.7490524947132366,-0.6052546143231605,-0.3475759146029803
0.35620645028300396,0.17993817723268252,-0.21193700342404867,-0.12054621069705694,0.08866091211171181,-0.47627512264326705,-0.30440582367639807,1.8177360584228062,-0.9583772160243758
2.332825223657794,-0.27777964889447115,-0.10187307440946528,-0.06912462625133867,-0.3007311318786515,-0.10982045800713904,0.20359028895430356,0.41509740025773356,-0.19685902645835346
0.35620645028300396,-0.38901650678587196,-0.3829522675775817,-0.4981781184469165,-0.8104221255914215,1.6669301394298348,-0.8318176778953891,0.6983398514242067,-0.2696070701962849
0.35620645028300396,-0.2922975711328654,-0.3538806828029882,-0.4339829246782162,-0.2529053028761774,-1.0613631226727085,-0.7224024381124897,3.3116691777346956,-0.9583772160243758
3.3211346103451893,-0.7213828284009639,-0.030315358445872364,-0.24848491210734974,1.0854718516683406,0.753592057741553,-0.39978841138258997,-0.8872654142130465,-0.5261531035515582
2.332825223657794,0.25696382021971925,-0.0762763420193262,0.035183269669566884,0.254154856819431,-0.7941998295015434,0.9796671576672316,-0.23643469777706752,-0.4861175045931863
1.3445158369703991,-0.33635543237021487,-0.17760263349741784,-0.25397763846785776,-0.24723241917200978,-0.38859471230202947,0.8193255401705903,-0.3561376739264298,-0.025769682917910267
2.332825223657794,0.11070919618848757,-0.008496517892320572,0.03722793938075414,-1.4146119664769259,-1.0613631226727085,3.4757079178559276,-0.8872654142130465,-0.7897556319929995
3.3211346103451893,-0.756333381937839,-0.2201190686316305,-0.4246257725635637,0.28356147393914893,-0.4676468175235791,0.8950236879771877,-0.3120196187036668,-0.633499467658405
1.3445158369703991,-0.12275378017754289,-0.17978451755277305,-0.18549979104954303,0.09190964710179686,-0.03965987237967639,0.15397349749397793,-0.006621707159322925,-0.231203902398819
7.27437215709477,0.1966069027656535,0.3835759252769195,0.8833234186140072,1.9064085824114643,0.48350500682695513,-0.8823781449089363,-0.6971655969053723,-0.7645552215397937
0.35620645028300396,0.17953490161494953,-0.2120582192049017,-0.12081387655015773,0.8499051890385417,-0.412473916305651,0.14874743714351746,0.29383452763741447,-0.9583772160243758
6.286062770407375,-0.59260348113817,6.605218309122208,6.883883598665224,0.14709241021260852,0.035726927858021056,0.4955652594964814,-0.37146863997926133,-0.41676304415270987
1.3445158369703991,0.6607771387765383,0.0636369730303244,0.3432852544951733,-0.221161940108137,-0.23854666201859706,-0.24748580113644922,1.3589607546990798,-0.4971103204081788
0.35620645028300396,-0.6298056568740553,-0.45532819006193287,-0.6579969382359151,-1.1342738343818428,2.248402426460069,0.8706079273878699,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,-0.3220391479406871,-0.3628203466409018,-0.4537232813444079,-0.8673694433791022,1.8138472391728613,0.6368549209080329,-0.8872654142130465,-0.5950150777518035
0.35620645028300396,0.3392992588402423,-0.16403656735694566,-0.014773587746682732,-1.0221855566497189,1.658671758911508,-0.49974554325175347,0.7071077228571446,-0.4291866403214718
0.35620645028300396,0.9804738847345135,0.028686422884357295,0.4107928131959975,0.14816402621083563,0.17460920710215874,-0.022906939340994387,-0.16185348514356182,-0.13369459834161684
1.3445158369703991,-0.10366540093817267,-0.182047212128697,-0.1816632471550968,1.6072380079397879,-0.14210382943142338,-0.881921258627339,0.09422741886206905,-0.6233800098335012
0.35620645028300396,-0.324626833154475,-0.36359814790137557,-0.4554408039018054,1.8996701474482844,0.25733284790759703,-0.3864925500963779,-0.8872654142130465,-0.9583772160243758
3.3211346103451893,-0.6539013750336126,-0.2428672301717225,-0.44490146093595734,0.7863768151810663,-0.021205066747796885,-0.4396689245855499,0.7417546179641602,-0.9583772160243758
0.35620645028300396,0.17523329502579577,-0.21335118753400104,-0.12366897898323398,-0.10503441988520498,-1.0613631226727085,1.2909936059383504,-0.44187118989667323,-0.05547929172852832
0.35620645028300396,-0.3491930395347209,-0.3709822092183416,-0.4717461154532022,-1.184458874414218,1.2494670294789656,0.3127350890780076,-0.4475835849857268,0.1957524121457512
5.2977533837199795,-0.18334594174195265,0.0032109062750713597,0.09770183427509328,0.14857949820356692,0.11411955118685467,0.09050077839171293,-0.10198891454645956,-0.2647403418215878
2.332825223657794,-0.2776116173870824,-0.30261650881721264,-0.35809222016152364,0.029504824884642733,0.14488775929121003,-0.27267733420148094,0.4280599174696118,-0.22709231974106658
0.35620645028300396,-0.10652193656378274,-0.2980406130900094,-0.3106781883497328,-0.41984109270666264,2.6656292443628615,-0.33413776404554246,-0.5809771224195519,-0.9583772160243758
0.35620645028300396,0.03986711267335986,-0.2540392846403467,-0.2135154836741044,1.6334245241384553,-0.6813347743036192,-0.5785621503863737,0.5714681312810547,-0.9583772160243758
0.35620645028300396,-0.5263990672269736,-0.42424644358819263,-0.5893629524032914,0.2956836001833215,0.07922955360910636,-1.480361823080127,2.5432592458404057,-0.9583772160243758
0.35620645028300396,0.1564137661982475,-0.21900792397381078,-0.1361600521279429,0.7257565875255296,1.4768082468506931,-1.2671277507979581,-0.5113722666581293,-0.12258321133111758
2.332825223657794,-0.44487017984191674,-0.1793198570595031,-0.33131819968884707,-0.30207389550188984,-0.2522704311293292,1.1035424443932702,-0.272660532877509,-0.4844553705192363
1.3445158369703991,-0.7623825162038367,-0.40178111887009127,-0.6428738175357139,0.37201384085686773,-1.0613631226727085,0.15516532544677972,1.4657660960487713,-0.9583772160243758
0.35620645028300396,-0.8017018889328212,-0.506996416650552,-0.7720895081201757,4.196297689213126,-1.0613631226727085,-1.480361823080127,-0.8872654142130465,-0.9583772160243758
2.332825223657794,-0.15094946711738755,-0.26696896793134034,-0.28652878026996237,0.13091188425345832,2.69257438503284,-0.8897195606913566,-0.6949244318176984,-0.8176730395808668
0.35620645028300396,0.10015681752446953,-0.2359175254028134,-0.17349943863551914,1.0682047227729896,0.03896983122476008,0.10447210645716906,-0.3380949297817875,-0.9583772160243758
1.3445158369703991,-0.513359822253601,-0.3713357552458296,-0.5266176153388876,-0.20419842558132423,2.449460981242318,-1.0609037254067422,0.08580922141706727,-0.7630924941710537
0.35620645028300396,-0.3022450363702839,-0.3568706720640305,-0.4405853490547053,0.27967070935099325,0.09356585918141806,-0.43215857063445645,0.7285833995858896,-0.5287402533639753
1.3445158369703991,-0.5083188770319363,-0.35628479578990735,-0.5083271153769925,-0.1217084799524278,-0.020016822119311283,1.3396655333485896,-0.476270309156093,-0.9583772160243758
1.3445158369703991,-0.43929153379660774,-0.31098039769607416,-0.43539932315087515,-0.46379491323433775,1.6576420237813705,0.14799318049135676,-0.8872654142130465,-0.3220019575446191
1.3445158369703991,0.46969170857396897,-0.04390162721648694,0.16113864146000745,-0.10769842939672304,0.13987722533972763,0.16822220639153027,0.12215212717425732,-0.3098789827788922
1.3445158369703991,0.547591115399427,0.4743766464509367,0.759215684726221,0.5988076317406501,0.03956016100850417,-0.5883649898068951,-0.033134635168321804,0.04473190349202131
0.35620645028300396,2.053556697221014,0.351231514419293,1.123029342809746,-0.5662900025312688,-0.06079561712407764,0.2905553701231316,-0.3048651043435564,0.5796695891765692
0.35620645028300396,-0.19043687135376114,-0.32326359682251815,-0.3663749912824795,0.70712018922582,-0.03875949601131095,-0.569608262676538,-0.35128752429755167,0.26240084332978336
2.332825223657794,-0.41176797288631856,-0.20345189876433406,-0.2597845004476303,0.3107581373877931,-0.0577917511250996,0.47009813562906316,-0.5228191095602592,-0.3418743393537499
0.35620645028300396,-0.258825694861012,-0.3438197729921838,-0.4117666588708412,0.6269221129187245,0.18713521888472542,-0.20204860446531908,-0.10594928222871862,-0.48643182582088834
5.2977533837199795,-0.7567366575555723,0.8397008073119336,0.18257421519583864,-0.5494029105435883,-0.36723147022560154,1.6453141343230961,-0.354807556482001,-0.6731893126062991
0.35620645028300396,0.7991342819604951,-0.025820273239237926,0.2904324012516237,0.2765732406910916,0.6606434955286379,-0.126799616320368,-0.8000133576435374,0.0032003771432579163
0.35620645028300396,1.0284972895462392,0.043121202120943246,0.44266735520276373,0.9938492535782311,0.9989569219235587,-0.7048801974077998,-0.14351818125017166,-0.9583772160243758
2.332825223657794,0.22137474695476642,0.28212841801797434,0.2826031750484221,0.13364165631222366,-0.2701916405066237,0.47153936781503003,-0.34362071239515674,-0.13725308236911848
0.35620645028300396,1.422027079850862,0.16140760160339268,0.7038646168537295,1.2177667333866258,-0.63958074251106,-1.1594565867658773,0.25865997716522326,0.37745266777662256
1.3445158369703991,-0.33356610934756037,-0.2904343228414796,-0.37762810985659667,-0.11900534836793722,-0.04005741905034849,-0.21255868865535232,0.008278372982795823,0.3919993179910492
2.332825223657794,-0.3057400917239714,0.09288028016112647,-0.01362113754583152,-0.6781082729261148,-0.8056229684792424,-1.086631806035869,2.612580078455384,0.3012500885422988
0.35620645028300396,-0.31383921038011253,-0.3603556257635561,-0.44828074233135623,-1.4146119664769259,1.3061524493204193,0.0018953182081658205,0.8384283200845578,-0.40807218984798876
2.332825223657794,1.7283821241221633,0.576056483956516,1.3337567208260197,0.48516278327720347,-0.1356167140510879,-0.14264387268405265,0.46232444080723306,-0.6368389008508522
1.3445158369703991,-0.8376606315140294,-0.3355872012092464,-0.5947720331847054,0.050437781112751365,-0.16493591510879504,-0.5280824749101983,1.8476824052835237,-0.9583772160243758
1.3445158369703991,-0.7564342008422723,-0.18909793004831693,-0.40607875949244693,0.3481376836453133,-0.5876638926136546,0.09941833781044972,0.7853505089159385,-0.67019257955201
4.309443997032584,-0.4768969851502264,-0.2205231212344741,-0.3798475058885583,0.17925392167958276,0.14558183336695257,-0.7272879274597196,0.015112645651567917,0.5035831146033257
0.35620645028300396,0.37119163894264134,-0.15445041935448228,0.006394320136047421,0.4026282869787611,-0.5090937953604933,-1.2331943052988517,0.704215430918921,0.7963828243539071
3.3211346103451893,-0.8309393712184764,-0.14802598296926991,-0.3889816031256267,-0.6829032094867225,-0.4807753711147429,1.567092357362376,-0.3878449788119368,-0.31860188735969974
0.35620645028300396,0.4411263523178687,-0.13342958269154676,0.052812040161295475,-0.4714237467613738,0.5184505549154104,0.1671807820670332,-0.10335682210086548,-0.056009639644691474
0.35620645028300396,0.16716778267113214,-0.21577550315106236,-0.12902229604525214,-0.47761950757068034,-0.6287242881232318,1.2240632712697457,-0.6692276567074383,0.23779597620870047
0.35620645028300396,-0.583462567136218,-0.4413984765789014,-0.6272376706170695,-1.4146119664769259,-1.0613631226727085,-1.480361823080127,2.908098403076878,1.4692535846178554
0.35620645028300396,0.7496321998837483,-0.04069951033895155,0.25757641778348794,-0.4992539953738053,0.9640422536796981,0.697401351347366,-0.6158097420224629,-0.5570316069143068
0.35620645028300396,0.9140678330144503,0.008726224303885756,0.3667171693853816,-0.39473691664274124,0.924204540616456,0.4814716589179386,0.026546125677219087,-0.9583772160243758
0.35620645028300396,0.6322117825204389,-0.07599350519733575,0.1796410435556079,-0.12323423083816716,0.8032850678960539,0.12210570906848635,-0.16041539451752354,-0.5595039608942853
1.3445158369703991,0.4263395796676531,-0.1081459910686115,0.07582015078409432,-0.5702912615470516,1.2897800852920955,-0.062386929263814714,-0.4669833233150226,-0.030730511587840757
2.332825223657794,-0.5799002991795749,0.0761424010883323,-0.05367435839734754,0.2831226640188508,0.42063773829633005,-0.10296296894384876,0.4067991910868361,-0.9014156379855649
0.35620645028300396,-0.4813330169452913,-0.4107005800778626,-0.5594512933192652,-0.11110277525071165,0.7920746315290019,-0.3356752191904517,0.8675972744704119,-0.9583772160243758
0.35620645028300396,0.21939197516757838,-0.20007805953059038,-0.09435956806868495,-0.29537263639453143,-0.2253947134474226,1.0281797507475747,-0.6798048770097332,-0.06528682141683355
1.3445158369703991,-0.40797046081933114,-0.3743055418767297,-0.4949215172341889,0.8272007575640556,0.515635550463449,-0.5647750345480148,-0.03695715838667735,-0.6247935633814229
0.35620645028300396,0.03654008882706132,-0.2550393148323844,-0.21572372696218675,0.5986734821221213,0.6271583859898148,-0.49152207821363386,-0.05816044437206494,-0.5483851755957041
0.35620645028300396,-0.15777154631737386,-0.31344511857341983,-0.34469405718130613,-1.4146119664769259,-1.0613631226727085,0.5503803154962443,-0.5754390099370341,2.264666057871554
2.332825223657794,-0.46241266921330987,-0.18753222621229798,-0.2416129630871131,-0.4037260322053893,-0.49100590634278,0.7095949540311776,-0.26131056180717543,0.26485542633881426
0.35620645028300396,-0.4099868389079971,-0.3892554881819411,-0.5120967428081636,-1.4146119664769259,1.8431581857959565,0.12727348093278,-0.8872654142130465,0.5274656548932801
0.35620645028300396,1.46205218491088,0.1734382678530595,0.7304304527739944,-0.6609186058786622,0.9234507113092644,-0.3650394501566516,-0.7988955829407715,1.0192127776974256
0.35620645028300396,-0.29901883142841845,-0.355900945817206,-0.43844402222989803,0.7695481325136925,0.7526324531800833,-1.480361823080127,1.3441927507516942,-0.9583772160243758
4.309443997032584,0.12398368527220474,0.4011017069252589,0.14449205594590758,0.616343516982323,-0.5443149268566432,0.5928575772625659,0.1251583753722531,-0.9583772160243758
4.309443997032584,-0.30157291034072853,-0.09539813144889728,-0.11548286497589808,-0.5731650331984809,-0.06527518337753602,0.9571244882765978,0.05990744739437211,-0.49430086463191125
1.3445158369703991,0.13221722913425704,0.019928582717723364,0.11961697599773008,-0.4793704970939435,-0.22756733575985355,-0.6226725096706878,1.3253091788754787,0.2185138971433044
1.3445158369703991,0.11027231426927683,-0.07138730552491926,0.011513429576602133,-0.34019381813677224,1.391794387996517,0.15158906902163047,-0.7969214704280118,-0.30622674693169716
0.35620645028300396,-0.2916254451033102,-0.3536786565015665,-0.4335368149230481,-1.2478984635148969,-0.6635230344102468,-0.7069245986942276,3.405797089642116,-0.3709448045544943
2.332825223657794,0.18081194107110457,0.0679401332506082,0.18170801875455353,0.07495416269442308,-0.10941260911543833,0.3872747689208242,-0.38277922238430817,-0.0837345541788205
1.3445158369703991,-0.1464798290208449,-0.21695735701437976,-0.23441572570373337,-0.9566763385887298,0.80353683673524,1.2582624665229878,-0.6307444294945365,-0.5706050090235754
0.35620645028300396,0.07861517827722235,-0.24239246836338132,-0.18779725628865918,-0.13545755834905895,0.14444410279506634,-0.18257479597674736,0.9523723442832909,-0.6263364638322595
1.3445158369703991,0.2151575811813801,-0.11043898958974864,0.0032046353865947045,2.775539171420152,-1.0613631226727085,-0.6858986267236826,-0.25160870940473096,-0.9583772160243758
0.35620645028300396,0.16615959362679936,-0.21607854260319498,-0.1296914606780043,-0.4582697295957645,0.5154379367720836,0.8529314630986357,-0.5235111258293063,-0.47332565502086926
1.3445158369703991,-0.31323429695351296,-0.335880139346308,-0.4210568945222184,-0.12704736396343597,0.21140228611138548,0.4086244471557172,-0.8872654142130465,0.2756669694907072
0.35620645028300396,-0.14469869504252336,-0.3095157070107663,-0.33601722244328514,-0.5412156521478141,-1.0613631226727085,2.829214367341439,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,0.7363241044985532,-0.0446996311071028,0.2487434446311579,1.330729353162209,0.4361486185680987,-0.003907705584216514,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,5.710459998825447,1.4504162151948903,3.5502232987287505,-0.6690478613386692,-0.007688887170349987,0.8110256575189513,-0.0005667904688028484,-0.22403270200172912
1.3445158369703991,-0.4791822136507144,-0.2206443370153271,-0.34889864162376605,-0.2449525842579163,0.2962151545527942,-0.8514630523009166,1.8464090332655791,-0.6792286705603833
5.2977533837199795,0.892593406370159,0.6722311047483526,1.1425057512041303,-0.05382653274060451,0.345406332581411,0.6582890289459227,-0.7800210284451269,-0.295588942709837
1.3445158369703991,0.12663858308894801,-0.17254187464680243,-0.09473876136057806,0.4596635361499633,-0.005287009496611209,-0.07429700313411307,0.47150861628801555,-0.8085416890951614
7.27437215709477,-0.6990682442197282,0.6199871032006814,0.19967694793459845,0.2528238728711214,-0.514315255784648,1.1332404680678285,-0.5289706846814017,-0.6392840745502001
0.35620645028300396,0.31540517848955163,-0.1712186023724898,-0.030632789542911366,-1.4146119664769259,-1.0613631226727085,2.588009471392509,-0.8872654142130465,0.22156659809123774
0.35620645028300396,-0.23745208712115373,-0.33739533660697135,-0.39758036865649327,-0.3557201225614496,0.7062693564270195,-1.0153481123042618,0.49427100590383316,0.47642476247438026
0.35620645028300396,1.0751428359973763,0.05714182743961436,0.47362737221143475,2.32989784791903,-0.7967352223631047,-0.4710505609114005,-0.26334389310075573,-0.9583772160243758
0.35620645028300396,-0.05258382269197062,-0.281828002400912,-0.27487788049748685,0.8493447301508634,0.10662675382231601,-0.4186553890836397,0.06960489131249041,-0.5576183449920334
0.35620645028300396,0.4615589836163501,-0.12728798312832462,0.06637377671840833,0.0996472907544108,0.6551067733464994,-0.9215666228542114,-0.4698362654400324,0.8020940007435706
0.35620645028300396,1.257927509734938,0.11208288011126634,0.5949469201294201,-0.1174618720922199,-1.0613631226727085,2.0471677227475644,-0.8872654142130465,-0.5065792115506943
3.3211346103451893,-0.3834714670420409,-0.014021937236206105,-0.12758916845677443,-0.4249403991596681,1.166744812201829,-0.1294479466801632,-0.5768952076656599,0.09892306461032467
0.35620645028300396,0.38668414392389067,-0.14979371310671039,0.016677149992673748,-0.4292312045082311,-0.11126897828220093,-0.19372349868250743,1.6814664031642936,-0.7399967775322638
0.35620645028300396,2.0088267099541097,0.33778666405967395,1.0933407386033043,0.2020584766418929,0.4516125237406022,0.1273922591097106,-0.17322960879132537,-0.5888142114963263
0.35620645028300396,0.7747697133891162,-0.033143726665777175,0.2742609226267776,-0.0800566426873851,-0.647760177535927,1.8440165257848946,-0.5636381342917948,-0.9583772160243758
0.35620645028300396,0.17718246051150605,-0.2127653112598779,-0.12237526069324631,-0.20047660008223672,-0.18468866836716005,0.6429934413704366,0.6631727067390958,-0.9583772160243758
1.3445158369703991,-0.12453491415586461,-0.10587319517761641,-0.10448625951100256,-0.024321654387798115,0.7780822274517543,-0.34818722396898416,-0.7820438998246529,0.45023287868646145
4.309443997032584,-0.7898052582096926,0.7512940978097642,0.2690592828815167,-0.7580932286530899,-0.19896067563880282,1.0479563748079577,-0.6175689178371188,0.3134509401670528
0.35620645028300396,-0.3040933829515608,-0.35742624439294035,-0.4418121508814177,2.2368945299951197,0.19810059521255188,-1.0058378535121895,-0.4311777694189414,-0.9583772160243758
0.35620645028300396,0.9001548242026557,0.0045442798644550145,0.35748269745340044,-0.07902854897919047,0.826507651989592,0.1399497497405562,-0.4616303362424902,-0.37678815611725736
1.3445158369703991,0.17120053884846384,-0.1724610641262337,-0.07986100102571927,-0.706467237260139,-1.0613631226727085,2.917853901582273,-0.8085230606580144,-0.9583772160243758
0.35620645028300396,0.1750316572169288,-0.21341179542442767,-0.12380281190978469,-0.30755614458848035,1.4794649562851094,-0.9788279748776321,-0.45960343113825874,0.5713587153067771
0.35620645028300396,0.17906441339426069,-0.21219963761589697,-0.12112615337877554,0.1365132169278222,1.175689267148287,-0.6833150341189231,-0.05893673810232076,-0.3218962860115522
1.3445158369703991,0.07935451690973307,-0.2010982923527704,-0.14195947894512922,0.7257905597037004,-0.32348406690674475,0.4346920556508013,-0.22961583779522593,-0.7648716866693868
0.35620645028300396,2.646472674193215,0.5294490162185125,1.5165650633313514,0.10093372345863472,0.5897698874381873,-0.3190865328149065,-0.0017024297219261598,-0.24723775363299183
1.3445158369703991,1.1183941459992588,1.4236982368318618,1.9967799092821343,0.21478845367363522,0.13404880179694792,0.4532467717740258,-0.34803817112323193,-0.5441638629881351
3.3211346103451893,0.22365997545525443,0.14575056324320518,0.16571684282242122,-0.5434482164165326,2.2795388609221425,-0.5020958212511443,0.0005772454212095835,-0.8259597575156835
0.35620645028300396,0.7399535850581519,-0.04360868907942517,0.2511524373090661,0.8054777811368218,-1.0613631226727085,-0.5685355616279928,0.21665375963479247,0.5316852303059028
0.35620645028300396,-0.3180399980648332,-0.3616182901474423,-0.45106892830115736,-0.09670225555309372,0.8356042145672363,0.2644810633630842,0.04282135823510102,-0.9583772160243758
2.332825223657794,1.0331013528486923,0.3789899282346456,0.6921021896424622,0.7132079119660891,-0.18740436856682574,-0.0943484176473927,-0.13785500778984486,-0.3480208900943897
0.35620645028300396,-0.756333381937839,-0.4933596413045821,-0.7419770996463239,4.196297689213126,-1.0613631226727085,-1.480361823080127,-0.8872654142130465,-0.9583772160243758
1.3445158369703991,-0.5854453389234061,-0.4353881941116036,-0.6212597998978159,0.08616629378253877,0.13244090822613283,0.11966866794362623,0.6928084918190355,-0.9583772160243758
0.35620645028300396,0.17644312187899533,-0.2129875401914418,-0.12286598142393124,0.5556645415687415,0.5953955616733562,-0.5999762257348086,0.6202181464584878,-0.9583772160243758
2.332825223657794,0.33415749471414424,-0.08460992695297458,0.06728086655391675,-0.8695287725533696,1.068230320507819,-0.9625993858737761,-0.8872654142130465,1.8705600974319043
1.3445158369703991,0.16132028621400127,0.214116263644334,0.3436756005309456,0.1676098285582912,0.23768383651539957,-0.44555898461066407,0.6023981402014476,-0.4086455129999699
2.332825223657794,-0.5102008299146912,-0.38018450724810343,-0.5290935244800711,-1.3685402433793434,-1.0613631226727085,-1.401017481770686,5.473431578181481,-0.9583772160243758
2.332825223657794,-0.2131547311527298,0.005099852193364967,0.0012343173012687445,-0.08926957338874733,1.0559647673672126,0.3335328482867932,-0.2662678599568388,-0.9583772160243758
7.27437215709477,-0.41983348524098213,-0.154632243025762,-0.2875390329863537,-0.38954452998119143,0.255422622235234,-0.0818015226404807,0.6058243217612314,-0.26396269142419215
2.332825223657794,-0.8218656698194801,0.1563670453829197,0.16936564886156769,-0.18357398703749583,0.7591379191737383,-0.2725014445677117,0.019153644016036413,-0.1697085930394229
0.35620645028300396,1.3367006803988177,0.13576036263789829,0.6472309834351297,0.6426900588994793,0.22056672775863898,-0.7320408611323616,0.6756077110620328,-0.6252375924819458
0.35620645028300396,-0.47051178786945114,-0.407447956624972,-0.5522689262610577,1.1360231920853487,0.6138269409403888,-0.426716644822795,-0.2926321864425559,-0.9583772160243758
0.35620645028300396,1.5382376703609721,0.19633794911921773,0.7809969935223069,-1.0225929692360318,1.2270142746821153,0.7238057693619637,-0.11832930407124422,-0.7148596372042277
0.35620645028300396,0.9639059781059749,0.023706474554310346,0.3997962077311016,-0.056719642997200656,1.4769995795583102,-0.3330084040078426,-0.48651065447763114,-0.3982213764688069
0.35620645028300396,0.0542506097058432,-0.24971592178992064,-0.2039687349135054,-0.20305271338987063,0.7851025109535089,0.3519875044417095,-0.6667192577272852,-0.2711824618210616
1.3445158369703991,1.8395853757120872,0.3790101308647874,1.0826898681986643,-0.2521165193494583,0.795450513318244,0.17791391268542553,0.023865515982034756,-0.6472454542302328
5.2977533837199795,-0.8361819542490078,0.19131759552888647,-0.01812684607303017,-0.3282780266044074,0.6188444408525594,-0.13997417563521933,-0.7044913252406898,0.5957409909219283
0.35620645028300396,-0.42023676085871536,-0.39233638927862324,-0.5188999165744783,-0.8406169013228787,-0.2603312185120896,-0.059181436192342486,1.9622866388048632,-0.5893837489301018
1.3445158369703991,-0.7687677134846119,-0.37502273524677704,-0.6154492203367505,-0.7110242754347891,0.8256586398099212,0.5924622140145417,-0.6333325628082142,-0.08337794724844173
1.3445158369703991,-0.13491926131249388,-0.2783531500164574,-0.2983655591070912,0.4672539882550163,0.20468097469858446,-0.3666878086097003,0.4485391840462362,-0.6433447394873051
0.35620645028300396,-0.28900415358804465,-0.3528907539260216,-0.43179698687789225,-0.8158848270669616,-1.0613631226727085,-0.34880566964003834,-0.6313633952301176,2.7184932271214666
0.35620645028300396,-0.41375074467350664,-0.39038683546990305,-0.5145949574371054,0.14397404899253285,-0.40787220456845125,1.1888928031333568,-0.6383793647178398,-0.5837632771045954
1.3445158369703991,0.06201366534720645,-0.19306774687125478,-0.13884786340283126,-0.18538390195866702,0.5898885472660454,0.13915679719994373,-0.6905397206952879,0.14209544097573523
0.35620645028300396,-0.5005894276920505,-0.41648863361359645,-0.5722323378048336,1.0312369644906985,0.6786523672325949,-0.8670064219507247,-0.8872654142130465,0.12677657828876
0.35620645028300396,0.1521793722120488,-0.22028068967276807,-0.13897054358550265,-0.7467354925110227,-0.05827200847669156,0.25968830448665736,0.5260781356377328,0.05807651398611517
0.35620645028300396,-0.6020804581548995,-0.44699460512828465,-0.6395949108352278,-1.4146119664769259,0.2750949372308133,2.6150059630612055,-0.8872654142130465,-0.9583772160243758
1.3445158369703991,-0.6737626992069715,-0.06561945461932758,-0.24231186837021004,0.240651665069604,-0.2806471627114702,0.008503726351869,-0.2503637221576066,0.20512726370299858
0.35620645028300396,0.9044228244903317,0.005827146878483271,0.3603154943987183,0.07647833654422007,-0.32987300419729876,0.1489745684230587,0.4936914403370882,-0.40648518201752976
1.3445158369703991,-0.4293440685591895,-0.36698208845019037,-0.49392892302893965,0.5612563287618251,-0.5225870519952681,0.8673591158056568,-0.18221564184607406,-0.9583772160243758
0.35620645028300396,0.9778861995207249,0.02790862162388325,0.40907529063859954,1.4538325254758213,-1.0000594360812436,-1.330335325077357,2.0467534822771305,-0.9583772160243758
3.3211346103451893,-0.8181689766569259,1.3305338079312081,0.5836380378359062,0.7314733484901561,0.3285031665329265,-0.24174580814711252,-0.6521319976134208,-0.1836640057593292
11.227609703844351,-0.4528684795936248,-0.11683312202974776,-0.348807560882086,-0.25273277981895803,0.11152934711341062,0.18275973377286645,0.3765619466779663,-0.37881229054935434
2.332825223657794,-0.7110656938472901,-0.2554130634900148,-0.43229514277116343,-0.3976892869792912,0.1776211782745129,0.26728468337697725,-0.29001404061022845,0.21318800816022065
3.3211346103451893,-0.8487843173031694,0.4117686956403284,-0.05991431859776216,-0.35770746513336066,0.30706274576293163,-0.09543960862003269,-0.05338394149288414,0.26250156488320386
1.3445158369703991,-0.8361819542490078,-0.5145623016387975,-0.7918856285057634,-1.4146119664769259,-1.0613631226727085,2.987799193178181,-0.07550054036767334,-0.9583772160243758
0.35620645028300396,-0.46066514153646615,-0.404488271309143,-0.545733418347844,-0.2708386386302928,-0.330547800290307,1.4004707319252419,-0.6310200092233577,-0.46797076342951477
0.35620645028300396,0.1456597497253627,-0.22224034479655924,-0.14329780821063381,0.8417860183850255,-0.38148935091213665,-1.480361823080127,2.3530074198483772,-0.9583772160243758
0.35620645028300396,0.5101536955531978,-0.1126814815355302,0.09862751201706742,-0.016780273263674192,0.4129321616069418,-0.36987399261647796,0.4640011288366215,-0.33095338179978956
0.35620645028300396,1.1008180503263882,0.06485923215392617,0.490668764858859,-0.003265273879045777,-0.9133737097883657,1.3668210673848669,-0.6779183122964979,-0.16392246641548222
0.35620645028300396,-0.48395430846055704,-0.41148848265340754,-0.5611911213644212,-0.5354599808037436,-1.0613631226727085,-0.6668345882828824,-0.8872654142130465,3.018578016146304
0.35620645028300396,-0.7381859791398462,-0.4879049311661942,-0.7299321362567831,-1.4146119664769259,-1.0613631226727085,3.623717240435918,-0.8872654142130465,-0.9583772160243758
0.35620645028300396,-0.335011180311104,-0.36671945425834196,-0.46233319961915353,-0.03869861202116977,0.0789916299663443,-0.9958077509499756,1.2334006443059993,0.00534429872993134
