CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,LastPurchase,FirstPurchase,cluster
17341,3,14.5,416.6099999999999,227.42999999999998,682.29,23.415263304459987,11.864456462794417,29.00672734467748,20.514737135235748,15.198815752832376,25,235,3
17343,1,193.63999999999996,193.63999999999996,193.63999999999996,193.63999999999996,13.039661227019211,36.02045032018179,10.276802313571578,0.8985746746539971,39.764511464573445,224,224,5
17345,2,42.59,82.79,62.690000000000005,125.38000000000001,0.9969692135906841,5.9818152815441055,57.22603286010528,22.356037645557507,13.439144999202423,65,65,4
17346,7,101.23,223.42000000000002,153.8942857142857,1077.26,28.81848393145573,13.46007463379314,33.60098769099382,19.585801013682865,4.5346527300744475,47,242,3
17348,1,160.15000000000003,160.15000000000003,160.15000000000003,160.15000000000003,34.15547923821416,12.363409303777706,1.842023103340618,40.11863877614735,11.520449578520134,166,166,8
17349,1,98.25,98.25,98.25,98.25,20.712468193384225,0.0,12.977099236641221,58.21882951653944,8.091603053435115,48,48,8
17351,2,198.6,228.69999999999996,213.64999999999998,427.29999999999995,0.33934004212497076,5.979405569857244,0.9829159840861224,3.908261174818629,88.79007722911304,38,142,9
17353,1,870.0,870.0,870.0,870.0,100.0,0.0,0.0,0.0,0.0,23,23,0
17356,1,178.21999999999997,178.21999999999997,178.21999999999997,178.21999999999997,61.805633486701836,12.62484569633038,0.0,25.56952081696779,0.0,180,180,0
17358,2,119.15000000000003,241.65999999999997,180.405,360.81,20.938998364790333,14.051716970150496,41.448407749230896,8.137246750367229,15.423630165461047,172,224,3
17360,1,320.9000000000001,320.9000000000001,320.9000000000001,320.9000000000001,11.629791212215638,38.43876597070739,27.298223745715163,10.916173262698656,11.717045808663132,53,53,5
17361,2,45.0,218.92000000000002,131.96,263.92,6.308729918157016,35.59790845710821,18.3767808426796,0.15913913307062744,39.55744164898454,55,160,5
17362,2,150.0,162.23000000000002,156.115,312.23,26.310732472856547,7.926848797360919,46.19991672805304,17.65685552317202,1.9056464785574736,108,178,3
17364,6,247.45000000000002,628.85,431.99333333333334,2591.96,29.22691708205374,14.053071806663683,20.417367551968397,14.776462599731477,21.52618095958271,6,200,3
17365,5,15.299999999999999,727.36,467.3619999999999,2336.8099999999995,28.59453699701731,17.348436543835405,17.168704344811946,32.90639803835143,3.9819240759839274,38,201,3
17367,1,167.55,167.55,167.55,167.55,20.173082661891968,21.15786332438078,15.57743957027753,38.01850193971949,5.073112503730229,107,107,8
17368,5,13.44,535.0,204.224,1021.12,7.859017549357568,1.66483860858665,2.629465684738326,27.648072704481358,60.198605452836105,42,206,9
17370,1,110.7,110.7,110.7,110.7,78.86178861788618,0.0,21.13821138211382,0.0,0.0,38,38,0
17371,1,92.14,92.14,92.14,92.14,45.69133926633384,0.0,13.837638376383762,0.0,40.47102235728239,230,230,0
17372,6,128.76,212.12000000000006,175.93833333333336,1055.63,23.42676884893381,24.246184742760242,28.667241362977563,13.58998891657115,10.069816128757234,35,231,3
17373,2,142.04999999999998,145.25,143.64999999999998,287.29999999999995,33.814827706230425,11.956143404107207,23.33797424295162,22.589627567003138,8.301427079707624,3,181,3
17374,2,191.95000000000005,303.82,247.88500000000002,495.77000000000004,5.752667567622082,6.051193093571616,0.0,0.0,88.19613933880629,87,150,9
17375,3,109.71000000000001,176.65999999999997,133.36666666666667,400.1,10.834791302174455,23.43164208947763,14.981254686328416,34.14396400899775,16.608347913021746,68,230,3
17376,1,105.85000000000001,105.85000000000001,105.85000000000001,105.85000000000001,27.586206896551722,58.33726972130373,0.0,0.0,14.076523382144543,180,180,5
17377,8,132.17000000000002,364.40000000000003,216.33625,1730.69,4.873778666312281,48.49510888720684,14.3902143075883,7.08041301446244,25.160485124430142,42,242,5
17381,20,50.88,2567.64,790.8475000000001,15816.95,38.01276478714291,11.398215205839305,12.510629419704811,36.78863497703413,1.2897556102788466,20,241,6
17384,1,227.65,227.65,227.65,227.65,3.2945310784098396,0.0,0.0,0.0,96.70546892159017,88,88,9
17386,2,179.28000000000003,434.04,306.66,613.32,20.73958129524555,3.668558012130698,75.59186069262375,0.0,0.0,34,34,4
17388,3,189.83000000000004,381.6,317.6766666666667,953.0300000000001,83.19780069882376,3.0586655194484953,11.650210381624921,1.0492849123322454,1.0440384877705842,0,156,0
17389,22,52.5,2924.25,352.95909090909095,7765.1,8.325971333273234,9.756989607345687,47.47189347207376,0.9890407077822565,33.456104879525064,3,200,6
17391,2,101.76,407.04,254.4,508.8,100.0,0.0,0.0,0.0,0.0,32,33,0
17392,2,145.5,271.77000000000004,208.63500000000002,417.27000000000004,8.471732930716321,18.441297001941187,41.38807007453207,21.70537062333741,9.993529369473004,175,227,3
17394,1,203.86999999999995,203.86999999999995,203.86999999999995,203.86999999999995,18.835532447147695,0.0,0.0,76.28390641094816,4.880561141904156,88,88,8
17396,6,18.0,1960.7999999999997,800.3000000000001,4801.8,3.2612770211170807,24.25340497313507,48.85667874547044,0.0,23.628639260277392,17,240,6
17398,2,222.77000000000004,305.68000000000006,264.225,528.45,24.418582647364932,16.860630144762986,20.26681805279591,11.308543854669315,27.145425300406846,79,124,3
17400,4,11.8,626.8999999999999,326.6549999999999,1306.6199999999997,25.573617425112126,18.25320292051247,27.375977713489778,7.899771930630177,20.89743001025548,79,222,3
17402,6,111.9,271.2,193.71833333333333,1162.31,2.0777589455480894,47.54755615971643,32.23236485963297,1.434212903614354,16.708107131488156,35,238,5
17404,8,122.39999999999999,4400.280000000001,2516.5374999999995,20132.299999999996,25.987095364166045,22.53294457165848,8.11601257680444,41.34232054956464,2.021626937806411,0,229,7
17405,1,392.5300000000002,392.5300000000002,392.5300000000002,392.5300000000002,0.0,3.8213639721804684,29.793901103100385,29.928922630117444,36.455812294601664,19,19,3
17406,3,250.0,931.1200000000002,627.7400000000001,1883.2200000000003,13.549133930183405,12.433491572944213,59.50977580951774,7.166448954450353,7.34114973290428,202,235,4
17408,1,32.65,32.65,32.65,32.65,0.0,0.0,39.05053598774885,0.0,60.94946401225114,32,32,9
17409,2,260.55,511.30000000000007,385.92500000000007,771.8500000000001,0.0,2.565265271749692,44.166612683811614,0.0,53.26812204443869,53,117,9
17410,1,302.4,302.4,302.4,302.4,12.698412698412698,21.329365079365083,31.051587301587308,3.373015873015873,31.54761904761905,84,84,3
17411,1,285.58,285.58,285.58,285.58,9.986693746060649,10.78506898242174,18.593739057356963,10.630996568387143,50.00350164577352,130,130,9
17412,4,120.69999999999999,250.46000000000004,177.45500000000004,709.8200000000002,42.34876447550082,20.991237215068608,11.467696035614662,4.919557070806682,20.272745203009208,65,241,3
17414,1,598.0,598.0,598.0,598.0,0.0,0.0,0.0,100.0,0.0,53,53,8
17416,4,327.59999999999997,2069.71,1085.1875,4340.75,33.25692564648966,18.305592351552153,23.997926625583137,7.702816333582906,16.736739042792145,45,150,7
17418,1,167.39000000000001,167.39000000000001,167.39000000000001,167.39000000000001,37.6127606189139,16.578051257542263,33.81325049286098,11.995937630682835,0.0,192,192,3
17419,8,17.4,614.1999999999999,331.15625,2649.25,30.473530244408792,21.67972067566292,18.137208643955837,9.484948570350097,20.224591865622344,12,236,3
17420,2,130.85,260.66,195.755,391.51,29.34790937651657,6.513243595310465,54.71380041378253,0.0,9.425046614390437,40,242,4
17422,4,264.05999999999995,375.03999999999996,298.005,1192.02,52.27680743611685,14.475428264626434,7.2230331705843875,24.778946661968764,1.245784466703579,11,165,0
17423,1,432.13999999999993,432.13999999999993,432.13999999999993,432.13999999999993,26.24149581154256,0.0,47.20692368214006,18.105243671032536,8.446336835284862,86,86,3
17426,3,98.16,1987.1899999999991,1093.0766666666661,3279.2299999999987,24.67042567919909,17.642861281459375,32.04959700905397,12.185787517191544,13.451328513096069,44,151,7
17428,18,188.44,1160.67,493.3466666666666,8880.239999999998,28.84426547030261,8.605735881012228,42.106632253182354,8.817554480509541,11.625811914993289,25,237,6
17429,2,186.85999999999999,189.27999999999997,188.07,376.14,19.48210772584676,12.41558993991599,25.857393523687993,24.591907268570214,17.65300154197905,54,87,3
17430,1,112.6,112.6,112.6,112.6,15.452930728241562,34.63587921847247,14.920071047957373,13.854351687388988,21.13676731793961,234,234,5
17431,1,403.30000000000007,403.30000000000007,403.30000000000007,403.30000000000007,27.820481031490196,20.914951648896597,10.079345400446316,32.46962558889164,8.715596330275229,182,182,3
17436,1,122.39999999999999,122.39999999999999,122.39999999999999,122.39999999999999,0.0,0.0,100.0,0.0,0.0,95,95,4
17438,1,378.30000000000007,378.30000000000007,378.30000000000007,378.30000000000007,8.564631245043614,17.43325403119217,36.20142743854084,0.0,37.80068728522336,122,122,9
17440,3,5.8500000000000005,117.6,59.03333333333333,177.1,3.3032185206098257,0.0,0.0,96.69678147939018,0.0,25,116,8
17442,3,254.18,428.2300000000001,352.1366666666667,1056.41,28.907337113431335,23.62719020077432,21.402675097736676,16.58257684043127,9.480220747626394,33,159,3
17443,1,534.24,534.24,534.24,534.24,100.0,0.0,0.0,0.0,0.0,88,88,0
17444,3,550.94,1217.6399999999999,980.0133333333334,2940.0400000000004,31.468279343138185,10.28387368879335,31.594127971048014,18.12492347042897,8.528795526591473,16,41,7
17446,2,52.800000000000004,68.1,60.45,120.9,0.0,0.0,12.655086848635232,87.34491315136476,0.0,45,179,8
17449,3,300.0899999999999,684.2600000000001,440.8966666666667,1322.69,28.372483348328025,23.512690048310635,18.64609243284519,6.799023202715677,22.66971096780047,103,228,3
17450,18,39.599999999999994,12797.52,3869.493333333334,69650.88,22.649792795152056,14.928224883877991,52.3205449809105,2.510750761512273,7.590686578547176,3,236,1
17454,4,104.0,165.85,129.3825,517.53,22.520433598052286,7.852684868510039,45.83309180144146,5.282785539002569,18.511004192993646,61,228,3
17455,1,131.7,131.7,131.7,131.7,71.45026575550494,0.0,13.43963553530752,0.0,15.110098709187547,72,72,0
17456,1,249.85999999999999,249.85999999999999,249.85999999999999,249.85999999999999,26.462819178740094,6.0033618826542865,25.334187144801096,42.199631793804535,0.0,234,234,8
17457,4,313.38,385.79999999999995,349.41,1397.64,13.501330814802092,14.720528891560058,71.77814029363785,0.0,0.0,73,208,4
17460,5,19.9,133.5,90.526,452.63,12.699114066676975,6.627930097430572,43.192011134922566,4.573271767227094,32.90767293374279,94,242,3
17462,1,463.41,463.41,463.41,463.41,19.76651345460823,68.63468634686346,11.5988001985283,0.0,0.0,153,153,5
17463,3,234.25,691.46,404.18,1212.54,28.807297078859257,13.45934979464595,25.912547214937238,13.454401504280275,18.366404407277287,45,182,3
17464,1,289.96000000000004,289.96000000000004,289.96000000000004,289.96000000000004,12.001655400744928,0.0,23.36529176438129,15.3848806731963,49.24817216167747,27,27,9
17469,2,305.36000000000007,412.8,359.08000000000004,718.1600000000001,19.892503063384204,5.945750250640525,52.22373844268687,2.840592625598752,19.09741561768965,26,73,4
17470,3,140.57999999999998,304.13,207.70333333333335,623.11,29.118454205517487,4.581855531126125,11.843815698672785,44.28110606473977,10.17476849994383,86,236,8
17472,3,189.55999999999995,259.27,232.51333333333332,697.54,34.393726524643746,13.719643317945925,19.882730739455802,19.488488115376903,12.51541130257763,60,168,3
17483,2,119.64000000000001,155.10000000000002,137.37,274.74,10.91941471937104,29.810002183882943,36.77658877484167,3.712601004586154,18.781393317318194,3,52,3
17486,1,396.87000000000006,396.87000000000006,396.87000000000006,396.87000000000006,27.749640940358294,20.38450878121299,37.64456875047245,5.8054274699523765,8.415854058003879,130,130,3
17489,1,208.56000000000003,208.56000000000003,208.56000000000003,208.56000000000003,44.303797468354425,7.1921749136939,12.082853855005753,36.42117376294591,0.0,81,81,0
17490,1,286.45,286.45,286.45,286.45,17.9088846220981,31.733286786524694,11.328329551405133,15.290626636411242,23.738872403560833,45,45,3
17491,5,135.0,556.9399999999999,328.672,1643.3600000000001,37.569978580469275,11.872018303962614,28.243963586797776,13.36895141660987,8.945088112160452,2,236,3
17492,1,374.57,374.57,374.57,374.57,35.91318044691246,0.0,27.831913927970742,5.499639586726113,30.755266038390687,117,117,3
17496,1,271.04999999999995,271.04999999999995,271.04999999999995,271.04999999999995,0.0,60.43165467625901,36.24792473713338,3.320420586607638,0.0,227,227,5
17499,1,622.88,622.88,622.88,622.88,33.15245312098639,2.665039815052659,8.091446185461084,40.775109170305676,15.315951708194195,158,158,8
17501,2,40.35,248.25,144.3,288.6,21.62162162162162,28.690228690228693,25.1039501039501,12.681912681912683,11.902286902286901,89,89,3
17504,8,9.9,859.0100000000003,343.16,2745.28,27.155699965030887,8.03014628744609,25.079409022030536,17.126850448770252,22.607894276722227,75,191,3
17505,2,486.98999999999995,658.8500000000001,572.9200000000001,1145.8400000000001,25.788940864344056,20.9889687914543,36.05389932276758,6.66061579278084,10.507575228653213,30,74,7
17507,2,265.02,340.5599999999999,302.78999999999996,605.5799999999999,24.571485187753893,16.32319429307441,36.79612933055915,14.828759206050401,7.4804319825621715,130,178,3
17508,1,387.31,387.31,387.31,387.31,48.16555214169529,3.8728666959283258,30.337455784771887,17.624125377604503,0.0,149,149,0
17511,18,31.0,5415.619999999998,2644.0716666666663,47593.28999999999,22.184450791277506,18.48508476720143,31.459140563722325,12.781318543013104,15.090005334785639,11,242,6
17512,7,77.5,489.55999999999995,219.48142857142855,1536.37,16.076856486393254,7.429850882274453,29.610054869595213,42.48976483529358,4.3934729264435,23,170,8
17515,3,139.19000000000003,231.48,190.45666666666668,571.37,32.404571468575526,7.823301888443565,44.006510667343406,0.8715893379071354,14.894026637730368,75,187,3
17516,3,6.6,318.0300000000001,150.67000000000004,452.0100000000001,26.813566071547086,12.455476648746707,46.204729983849894,13.209884737063335,1.316342558792947,86,154,3
17517,1,153.94,153.94,153.94,153.94,36.63765103286995,0.0,39.56086787059894,23.801481096531116,0.0,177,177,0
17519,5,200.5,331.9,296.61,1483.0500000000002,14.23755099288628,19.695896969083982,17.416809952462835,34.86059134890934,13.789150736657563,2,237,3
17521,1,159.55999999999997,159.55999999999997,159.55999999999997,159.55999999999997,71.42140887440462,0.0,0.0,28.578591125595388,0.0,68,68,0
17522,4,100.98,539.12,228.0625,912.25,36.53603727048507,5.563167991230475,16.95258975061661,32.50753631131817,8.440668676349684,7,87,0
17524,1,145.0,145.0,145.0,145.0,73.93103448275862,0.0,26.06896551724138,0.0,0.0,230,230,0
17525,1,422.70000000000005,422.70000000000005,422.70000000000005,422.70000000000005,0.0,69.90773598296663,0.0,0.0,30.092264017033354,228,228,5
17526,3,11.8,211.79999999999998,133.16666666666666,399.5,11.264080100125156,0.0,63.62953692115144,0.0,25.106382978723406,159,234,4
17527,1,251.54999999999995,251.54999999999995,251.54999999999995,251.54999999999995,0.0,5.9630292188431735,32.37924865831843,0.0,61.65772212283841,87,87,9
17530,6,15.0,428.1599999999998,227.5433333333333,1365.2599999999998,28.64362831988047,15.46225627353032,30.694519725180562,15.710560625814868,9.489035055593806,75,234,3
17531,1,296.70000000000005,296.70000000000005,296.70000000000005,296.70000000000005,29.524772497472192,30.030333670374116,11.93124368048534,7.077856420626895,21.435793731041453,59,59,3
17535,1,164.39999999999998,164.39999999999998,164.39999999999998,164.39999999999998,24.330900243309006,9.124087591240878,20.07299270072993,46.472019464720205,0.0,149,149,8
17536,1,76.5,76.5,76.5,76.5,0.0,0.0,100.0,0.0,0.0,46,46,4
17537,1,620.7500000000003,620.7500000000003,620.7500000000003,620.7500000000003,40.34957712444621,21.50624244865082,19.573097060008042,14.092629883205793,4.478453483689083,172,172,7
17540,1,268.79999999999995,268.79999999999995,268.79999999999995,268.79999999999995,0.0,80.24553571428574,19.754464285714292,0.0,0.0,185,185,5
17542,1,170.75,170.75,170.75,170.75,33.61639824304539,23.63103953147877,3.953147877013177,21.698389458272327,17.101024890190335,138,138,3
17550,3,10.5,156.22,89.05333333333333,267.15999999999997,6.99955083096272,42.44647402305735,30.580925288216797,11.944153316364725,8.028896541398414,66,112,5
17551,1,290.34,290.34,290.34,290.34,32.9785768409451,21.698698078115314,23.954673830681276,6.1445202176758285,15.22353103258249,228,228,3
17552,2,34.9,263.62,149.26,298.52,23.884496851132255,0.0,21.67358970923221,4.663004153825539,49.77890928581001,241,241,9
17554,1,772.43,772.43,772.43,772.43,18.41590823763966,29.342464689356966,13.07561850264749,22.633766166513468,16.53224240384242,17,17,7
17555,1,195.44999999999996,195.44999999999996,195.44999999999996,195.44999999999996,19.12509593246355,28.242517267843443,14.991046303402406,27.203888462522386,10.437452033768228,203,203,3
17556,1,157.9,157.9,157.9,157.9,47.49841671944268,25.174160861304625,20.67764407853072,6.649778340721976,0.0,74,74,0
17560,3,162.1,323.95,235.27666666666664,705.8299999999999,21.702109573126677,13.629344176359748,34.402051485485174,20.327840981539467,9.938653783488943,24,179,3
17562,2,109.0,285.1,197.05,394.1,32.428317685866524,15.072316670895713,15.046942400405985,37.45242324283177,0.0,25,42,8
17567,5,265.77,512.9499999999999,413.948,2069.74,53.43859615217371,10.196932948099763,16.683254901581844,3.442461371959763,16.23875462618493,18,241,0
17569,1,344.13999999999993,344.13999999999993,344.13999999999993,344.13999999999993,38.47271459289825,4.039053873423608,22.258383216132977,6.171906782123555,29.057941535421637,201,201,3
17571,3,75.6,282.69999999999993,186.51666666666665,559.55,43.55642927352337,1.3403627915289074,24.033598427307663,26.985970869448668,4.083638638191403,14,167,0
17572,2,70.80000000000001,81.4,76.10000000000001,152.20000000000002,17.1484888304862,0.0,69.77660972404732,0.0,13.07490144546649,107,242,4
17574,1,185.64999999999998,185.64999999999998,185.64999999999998,185.64999999999998,26.33988688392136,0.0,38.35173713977916,0.0,35.30837597629949,111,111,3
17576,11,15.0,294.86,172.0609090909091,1892.67,20.6290584201155,10.921079744487946,34.13695995604093,19.29707767333978,15.015824206015843,19,234,6
17578,1,124.74,124.74,124.74,124.74,62.48196248196248,0.0,37.51803751803752,0.0,0.0,87,87,0
17579,2,97.75000000000001,164.41,131.08,262.16,31.316753127860842,19.205828501678365,38.62145254806225,6.469331705828502,4.3866341165700335,6,48,3
17580,3,46.85,121.17000000000003,71.90666666666668,215.72000000000003,14.287038753940292,23.409975894678283,20.767661783793802,15.737993695531241,25.79732987205637,121,227,3
17581,14,44.550000000000004,1063.3500000000001,346.575,4852.05,16.995084551890436,10.94898032790264,49.249698581012154,10.189919724652466,12.616316814542305,27,241,6
17582,1,175.27,175.27,175.27,175.27,59.240029668511426,8.073258401323672,6.732469903577337,8.409881896502537,17.54436013008501,105,105,0
17585,3,103.72000000000001,417.81000000000006,267.42333333333335,802.2700000000001,34.30391264786169,17.805726251760632,23.06330786393607,18.214566168496887,6.612487067944706,39,207,3
17588,2,305.04,397.20000000000005,351.12,702.24,0.0,37.59398496240601,0.0,5.844155844155844,56.561859193438146,41,101,9
17589,3,590.7699999999999,631.6500000000001,614.3566666666667,1843.0700000000002,49.57109605169636,14.177432219069269,19.386132919531,11.605093675226657,5.260245134476715,20,109,0
17591,5,151.67999999999998,455.82000000000005,323.26399999999995,1616.3199999999997,5.626361116610573,9.626806572955854,50.96824886161156,12.863789348643836,20.914794100178185,72,236,4
17593,3,662.8999999999999,849.3599999999997,748.0866666666666,2244.2599999999998,20.85765463894558,14.193988218833828,24.984627449582494,12.1594645896643,27.80426510297381,13,221,7
17594,1,315.0,315.0,315.0,315.0,83.80952380952381,0.0,0.0,16.19047619047619,0.0,123,123,0
17596,4,354.28999999999996,541.9499999999999,434.26999999999987,1737.0799999999995,22.47680014737376,8.407787781794738,9.444009487185395,52.10410574066826,7.567296842977875,5,237,8
17597,1,2044.3700000000003,2044.3700000000003,2044.3700000000003,2044.3700000000003,15.35534174342218,26.519661313754362,18.335722007268735,12.891012879273317,26.898262056281393,82,82,2
17601,1,116.01,116.01,116.01,116.01,79.00181018877683,0.0,14.48151021463667,6.5166795965865,0.0,108,108,0
17602,1,767.05,767.05,767.05,767.05,44.96447428459684,4.067531451665472,27.514503617756336,20.350694218108334,3.1027964278730202,193,193,7
17604,2,136.24,173.12,154.68,309.36,23.513059219032844,11.97633824670287,36.96987328678562,6.965994310835273,20.57473493664339,86,181,3
17609,2,107.65,417.0999999999998,262.3749999999999,524.7499999999998,40.61934254406863,6.869938065745595,31.910433539780865,7.508337303477851,13.091948546927116,171,196,3
17611,8,114.88000000000001,487.58,299.30625,2394.45,25.27302720875358,14.816763766209363,20.3608344296185,17.107895341310115,22.44147925410846,24,230,3
17612,3,299.51,366.31,332.9766666666667,998.9300000000001,18.938263942418388,8.729340394221817,42.3252880582223,15.496581342035975,14.510526263101516,17,166,3
17613,8,45.550000000000004,581.3100000000001,349.4975,2795.98,32.074263764404606,12.015465060551222,27.818153205673863,12.21396433450883,15.87815363486148,38,174,3
17615,2,118.55,153.75,136.15,272.3,13.734851266984943,24.18288652221814,45.280940139551966,0.0,16.80132207124495,72,91,3
17616,3,81.6,326.4,190.4,571.2,0.0,0.0,100.0,0.0,0.0,42,236,4
17618,2,278.98,346.49999999999994,312.74,625.48,15.062032359148173,51.080769968664065,15.76389332992262,7.2056660484747725,10.887638293790367,117,231,5
17619,1,214.37000000000003,214.37000000000003,214.37000000000003,214.37000000000003,25.866492512944895,14.740868591687267,33.423520082101035,16.24294444185287,9.72617437141391,181,181,3
17621,2,239.39999999999998,662.38,450.89,901.78,0.0,29.142362882299455,55.65659029918605,1.1177892612388831,14.08325755727561,181,223,4
17624,1,400.29999999999995,400.29999999999995,400.29999999999995,400.29999999999995,28.003997002248315,4.946290282288285,19.472895328503625,22.25830627029728,25.318511116662506,87,87,3
17625,2,542.0299999999999,685.0999999999998,613.5649999999998,1227.1299999999997,22.92096191927506,25.105734518755153,15.484911949019263,23.00978706412524,13.478604548825315,9,126,7
17629,4,101.17999999999998,266.36,171.28249999999997,685.1299999999999,29.001795279727936,11.041700115306586,16.955906178389508,36.72441726387694,6.276181162699052,40,228,8
17630,2,168.10000000000002,335.4999999999999,251.79999999999995,503.5999999999999,31.334392374900723,2.9785544082605244,33.27045274027006,2.0254169976171568,30.391183478951554,38,101,3
17631,2,113.95,302.55,208.25,416.5,24.609843937575025,19.66386554621849,29.36374549819928,6.434573829531812,19.92797118847539,6,101,3
17634,5,164.74999999999997,785.6500000000005,362.2580000000001,1811.2900000000004,7.903207106537328,13.233662196556043,28.37701306803438,1.8660733510371057,48.62004427783512,81,206,9
17639,1,108.5,108.5,108.5,108.5,48.38709677419355,0.0,0.0,0.8755760368663594,50.737327188940085,145,145,9
17642,1,395.30000000000007,395.30000000000007,395.30000000000007,395.30000000000007,23.298760435112566,11.30786744244877,31.79357450037945,22.393119150012645,11.206678472046544,45,45,3
17643,1,101.55000000000001,101.55000000000001,101.55000000000001,101.55000000000001,0.0,0.0,23.190546528803544,45.494830132939434,31.314623338257014,242,242,8
17644,6,32.55,410.08,210.38666666666663,1262.3199999999997,25.07446606248812,23.38947335065594,27.651467139869457,8.793332910830854,15.091260536155657,18,129,3
17646,3,251.00000000000003,411.54,331.46333333333337,994.3900000000001,16.019871478997175,31.14472188980179,18.61342129345629,3.0772634479429595,31.14472188980179,88,234,3
17648,3,49.5,575.92,366.48,1099.44,8.260569016954085,32.01175143709525,22.43414829367678,0.61122025758568,36.68231099468821,61,118,3
17649,1,861.74,861.74,861.74,861.74,25.680599716851955,29.591292037041338,31.986446027804217,6.19676468540395,6.544897532898554,7,7,7
17651,4,49.050000000000004,359.24000000000007,274.5525,1098.21,38.863241092322966,9.084783420293022,26.042378051556625,13.926298248968777,12.083299186858616,24,46,3
17652,6,172.55,807.02,449.055,2694.33,22.526936195640477,14.01090438068091,35.46299079919683,13.08080301967465,14.918365604807136,13,150,3
17654,1,117.54999999999998,117.54999999999998,117.54999999999998,117.54999999999998,25.69119523606976,18.843045512547853,22.628668651637607,1.4461931093151852,31.39089749042961,146,146,3
17655,4,306.0,608.9,383.875,1535.5,15.05958971019212,1.9342233800065125,43.676978183002284,4.467600130250733,34.86160859654836,79,235,3
17658,1,317.59999999999997,317.59999999999997,317.59999999999997,317.59999999999997,48.803526448362724,6.234256926952142,25.692695214105793,19.269521410579348,0.0,80,80,0
17659,6,14.850000000000001,564.69,185.37833333333333,1112.27,21.117174786697472,24.58485799311319,32.214300484594574,7.604268747696152,14.479397987898624,38,241,3
17660,1,178.75000000000003,178.75000000000003,178.75000000000003,178.75000000000003,27.496503496503493,41.62237762237762,7.28951048951049,18.025174825174826,5.566433566433565,10,10,5
17663,4,180.92000000000004,371.39000000000004,252.14500000000004,1008.5800000000002,28.44593388724741,16.835550972654623,30.27523845406413,4.3705011005572185,20.072775585476606,23,156,3
17664,1,326.19000000000005,326.19000000000005,326.19000000000005,326.19000000000005,6.070081854134092,10.622643244734665,26.6102578251939,52.86489469327692,3.832122382660412,81,81,8
17667,4,62.120000000000005,928.05,437.75250000000005,1751.0100000000002,24.4030588060605,21.150650196172492,28.858772936762207,10.230666872262294,15.356851188742493,30,167,3
17669,4,453.7199999999999,619.5,516.18,2064.72,14.399046844124145,4.082878065791004,75.42136464024179,6.096710449843078,0.0,39,118,4
17670,1,205.7,205.7,205.7,205.7,27.95333009236753,14.584346135148273,32.0855614973262,9.917355371900827,15.459406903257172,96,96,3
17671,3,127.74000000000001,394.18000000000006,270.64000000000004,811.9200000000001,26.019804906887373,29.984481229677794,28.481870134988668,5.254212237658882,10.25963149078727,26,234,3
17672,1,1152.34,1152.34,1152.34,1152.34,13.693875071593457,10.778068972699032,29.574604717357733,14.573823697866947,31.379627540482847,178,178,7
17673,4,142.51999999999998,402.42000000000013,293.905,1175.62,27.508038311699355,16.80815229410864,18.31289021962879,35.51657848624556,1.8543406883176536,31,189,8
17674,1,300.66,300.66,300.66,300.66,50.768309718619044,0.0,16.76312113350629,32.46856914787468,0.0,237,237,0
17675,18,239.46,1526.1600000000003,607.1211111111111,10928.179999999998,16.585286845568064,21.819735765699324,31.125127880397287,2.789119505718244,27.680730002617093,6,236,6
17676,1,300.7,300.7,300.7,300.7,36.015962753574996,15.862986365147991,25.340871300299305,9.610907881609577,13.169271699368142,235,235,3
17677,16,17.0,1777.9299999999998,560.4962500000001,8967.940000000002,23.003053098035885,10.202454521328196,52.79094195545464,6.9116207289522436,7.09192969622901,11,237,6
17678,1,298.10999999999996,298.10999999999996,298.10999999999996,298.10999999999996,47.398611250880556,20.076481835564056,20.247559625641546,12.277347287913859,0.0,132,132,0
17682,4,335.12,391.5,363.8075,1455.23,62.676003106038216,12.551280553589466,17.749771513781333,1.4018402589281418,5.621104567662844,12,237,0
17685,5,10.5,452.52,302.544,1512.7199999999998,29.615526997725954,6.5841662700301455,16.341424718388076,15.635411708710139,31.823470305145708,135,241,3
17686,4,12.64,1592.6100000000001,759.1875,3036.75,16.941137729480527,11.191240635547873,37.432123157981394,5.806207293982053,28.62929118300815,69,171,3
17690,10,71.4,882.7499999999999,303.278,3032.78,18.922242958605633,20.66585772789322,34.20294251478841,3.7032030018662745,22.50575379684646,55,242,6
17691,2,142.50000000000003,147.89999999999998,145.2,290.4,25.792011019283752,10.22727272727273,34.50413223140497,8.677685950413224,20.798898071625345,227,237,3
17692,3,110.7,343.26000000000005,205.32000000000002,615.96,48.0225988700565,11.372491720241573,16.057860900058447,21.965712059224625,2.581336450418858,95,228,0
17693,1,187.02,187.02,187.02,187.02,57.74783445620789,5.2935514918190565,5.293551491819056,18.03015720243824,13.634905357715752,6,6,0
17694,1,283.12000000000006,283.12000000000006,283.12000000000006,283.12000000000006,6.993500988979935,47.75360271263068,12.503532071206555,24.343034755580668,8.406329471602145,10,10,5
17695,2,353.59999999999997,411.74,382.66999999999996,765.3399999999999,40.6642799278752,2.064441947369797,13.170616980688324,28.578148273969745,15.522512870096952,0,40,0
17696,6,17.700000000000003,392.33,263.8183333333333,1582.9099999999999,24.07401557890215,10.581144853466085,28.596066737843596,13.250911296283427,23.497861533504754,7,233,3
